datetaken,latitude,longitude,owner,ownername,relevant,title,url,wild,confidence
2019-11-09T11:15:46.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073878_9c313105d7_b.jpg,TRUE,
2019-11-09T11:16:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073753_a4027571a9_b.jpg,TRUE,
2019-11-09T11:16:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073703_4505d6e685_b.jpg,TRUE,
2019-11-09T11:16:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341749272_072dc627fc_b.jpg,TRUE,
2019-11-09T11:16:43.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524666_698460b358_b.jpg,TRUE,
2019-11-09T11:18:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073483_bf11d5af80_b.jpg,TRUE,
2019-11-09T11:16:53.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524621_a0d11c7baa_b.jpg,TRUE,
2019-11-09T11:18:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073443_63abab6082_b.jpg,TRUE,
2019-11-09T11:18:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524421_e6b4705e11_b.jpg,TRUE,
2019-11-09T11:18:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073358_1100cdce90_b.jpg,TRUE,
2019-11-09T11:18:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524281_b1496c3b6c_b.jpg,TRUE,
2019-11-09T11:18:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524361_efea49fdb7_b.jpg,TRUE,
2019-11-09T11:18:39.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341524221_2c87049c8f_b.jpg,TRUE,
2019-11-09T11:19:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073068_c560843fb2_b.jpg,TRUE,
2019-11-09T11:19:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341073148_bd89ca0375_b.jpg,TRUE,
2019-11-09T14:17:59.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341748417_436afaff56_b.jpg,TRUE,
2019-11-09T14:18:02.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341072683_bd4ce826d7_b.jpg,TRUE,
2019-11-09T14:58:54.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341072488_dd24dc5a5b_b.jpg,TRUE,
2019-11-09T10:39:15.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341748102_e7c18c9f61_b.jpg,TRUE,
2019-11-09T10:56:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341523366_fca616cbf4_b.jpg,TRUE,
2019-11-09T11:01:57.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341072153_bf5c239305_b.jpg,TRUE,
2019-11-09T11:12:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341072093_3ef130eb70_b.jpg,TRUE,
2019-11-09T11:13:10.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341523136_4ef49c5c0f_b.jpg,TRUE,
2019-11-09T11:13:28.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341071948_9bb6456031_b.jpg,TRUE,
2019-11-09T11:15:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341747502_7accc227b5_b.jpg,TRUE,
2019-11-09T11:13:47.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341747562_51c6c1a52f_b.jpg,TRUE,
2019-11-09T11:15:46.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341071803_7a4ace5ca7_b.jpg,TRUE,
2019-11-09T11:17:10.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341071783_dd1f2e3aa9_b.jpg,TRUE,
2019-11-09T11:18:37.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341522816_d2e95898e6_b.jpg,TRUE,
2019-11-09T14:57:28.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341522576_a2bc80dff9_b.jpg,TRUE,
2019-11-09T14:59:14.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Marina Cruise,https://live.staticflickr.com/65535/49341522531_d64d4cd3da_b.jpg,TRUE,
2019-11-07T08:50:29.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340952818_6a4788475f_b.jpg,TRUE,
2019-11-07T08:58:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340952738_70ffe5f7c7_b.jpg,TRUE,
2019-11-07T08:58:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341403896_ec1bc136b8_b.jpg,TRUE,
2019-11-07T08:59:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341627862_bf68f37362_b.jpg,TRUE,
2019-11-07T08:59:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340952468_589bcb2766_b.jpg,TRUE,
2019-11-07T08:59:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341627692_d53446daf7_b.jpg,TRUE,
2019-11-07T09:06:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341403486_e7d12d5d2c_b.jpg,TRUE,
2019-11-07T09:26:10.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340952033_e9d3fd8370_b.jpg,TRUE,
2019-11-07T09:29:31.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341627127_8d8c7fa1dd_b.jpg,TRUE,
2019-11-07T09:29:31.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340951843_3177a0e121_b.jpg,TRUE,
2019-11-07T09:29:32.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340951728_c279cb1e72_b.jpg,TRUE,
2019-11-07T09:33:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341626842_8f5a388316_b.jpg,TRUE,
2019-11-07T09:33:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340951558_9ffc061ca4_b.jpg,TRUE,
2019-11-07T09:33:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341402686_8b6e330052_b.jpg,TRUE,
2019-11-07T09:33:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341402591_ec5a2f6548_b.jpg,TRUE,
2019-11-07T09:33:18.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341402486_f9e63f9960_b.jpg,TRUE,
2019-11-07T09:33:18.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341402416_177ea17e44_b.jpg,TRUE,
2019-11-07T09:33:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341626297_58ff9dd459_b.jpg,TRUE,
2019-11-07T09:37:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340951018_a0e273f18d_b.jpg,TRUE,
2019-11-07T09:40:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341626157_3bd55d55a0_b.jpg,TRUE,
2019-11-07T09:40:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340950868_63897b7ee5_b.jpg,TRUE,
2019-11-07T09:40:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340950808_a2a7f66cf8_b.jpg,TRUE,
2019-11-07T10:07:56.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340950668_0cd3fa26cc_b.jpg,TRUE,
2019-11-07T10:43:29.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341625027_74186fe4c6_b.jpg,TRUE,
2019-11-07T10:44:01.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340949733_ff4a20a015_b.jpg,TRUE,
2019-11-07T10:44:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341624862_9f0746c71d_b.jpg,TRUE,
2019-11-07T10:44:30.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400946_5f53b55d39_b.jpg,TRUE,
2019-11-07T10:44:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400841_6e7c61c72c_b.jpg,TRUE,
2019-11-07T10:44:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340949408_2efd4d0098_b.jpg,TRUE,
2019-11-07T10:44:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400711_28ee699906_b.jpg,TRUE,
2019-11-07T10:48:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340949203_5b9830dbde_b.jpg,TRUE,
2019-11-07T10:49:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341624377_70fe9be15d_b.jpg,TRUE,
2019-11-07T10:49:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341624297_937e1e616f_b.jpg,TRUE,
2019-11-07T10:51:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400341_477bbe638a_b.jpg,TRUE,
2019-11-07T11:14:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341624127_12689e41f5_b.jpg,TRUE,
2019-11-07T11:14:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400186_1cefedc723_b.jpg,TRUE,
2019-11-07T11:14:56.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341400106_cab39751f3_b.jpg,TRUE,
2019-11-07T11:15:13.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340948663_bf9ba58319_b.jpg,TRUE,
2019-11-07T11:15:22.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341399921_172545db2c_b.jpg,TRUE,
2019-11-07T11:15:40.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341399866_7a79023468_b.jpg,TRUE,
2019-11-07T11:15:45.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340948453_0a429b14c8_b.jpg,TRUE,
2019-11-07T11:17:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341399691_3bc9792654_b.jpg,TRUE,
2019-11-07T11:26:54.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340948288_cee46228c1_b.jpg,TRUE,
2019-11-07T11:26:54.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340948208_f19e9d57a1_b.jpg,TRUE,
2019-11-07T11:27:04.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340948098_6886c23c7e_b.jpg,TRUE,
2019-11-07T11:27:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341399336_ce11bc3d2f_b.jpg,TRUE,
2019-11-07T11:29:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340947838_164ee4ca6c_b.jpg,TRUE,
2019-11-07T11:29:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341622947_3e0b95339b_b.jpg,TRUE,
2019-11-07T11:29:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340947668_964e1c1917_b.jpg,TRUE,
2019-11-07T11:30:45.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340947503_f97d821c81_b.jpg,TRUE,
2019-11-07T11:31:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341398666_a6313f1198_b.jpg,TRUE,
2019-11-07T11:31:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341398596_495594bf4d_b.jpg,TRUE,
2019-11-07T11:31:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340947213_e08fcf8d63_b.jpg,TRUE,
2019-11-07T11:31:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340947073_89014fc348_b.jpg,TRUE,
2019-11-07T11:32:02.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340946838_7a95c002a9_b.jpg,TRUE,
2019-11-07T11:32:02.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341398016_786aae41cb_b.jpg,TRUE,
2019-11-07T11:32:03.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340946623_cb84dae6ed_b.jpg,TRUE,
2019-11-07T11:32:03.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341621732_b4cda21a89_b.jpg,TRUE,
2019-11-07T11:32:03.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341397771_3d9090bf4f_b.jpg,TRUE,
2019-11-07T11:32:57.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340946298_802e90b29a_b.jpg,TRUE,
2019-11-07T11:33:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340946103_2760004c0e_b.jpg,TRUE,
2019-11-07T11:33:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340946028_86bd4eb8f3_b.jpg,TRUE,
2019-11-07T11:33:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341620992_2bee6c094d_b.jpg,TRUE,
2019-11-07T11:33:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340945573_6bef19767f_b.jpg,TRUE,
2019-11-07T11:34:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341620637_f6eeb78203_b.jpg,TRUE,
2019-11-07T11:34:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341396671_987e65aac1_b.jpg,TRUE,
2019-11-07T11:34:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340945333_3dd08609c1_b.jpg,TRUE,
2019-11-07T11:34:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341396176_468dc8a585_b.jpg,TRUE,
2019-11-07T11:34:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341395816_a5c53d756a_b.jpg,TRUE,
2019-11-07T11:34:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340944593_5de88033bc_b.jpg,TRUE,
2019-11-07T11:34:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341619612_d1aabcdb82_b.jpg,TRUE,
2019-11-07T11:34:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341619572_9abf347be3_b.jpg,TRUE,
2019-11-07T11:35:35.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341619177_5aa4414dd0_b.jpg,TRUE,
2019-11-07T11:35:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341395056_9acc4fd70a_b.jpg,TRUE,
2019-11-07T11:35:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943878_1e1e882d75_b.jpg,TRUE,
2019-11-07T11:35:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341618962_57fe0c80ff_b.jpg,TRUE,
2019-11-07T11:35:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943758_3c34bed94e_b.jpg,TRUE,
2019-11-07T11:36:37.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943688_3b60842081_b.jpg,TRUE,
2019-11-07T11:36:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341618717_090f0ab550_b.jpg,TRUE,
2019-11-07T11:38:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943503_66fa87deac_b.jpg,TRUE,
2019-11-07T11:38:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341618522_6884a18819_b.jpg,TRUE,
2019-11-07T11:38:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341618432_59a4c66ffc_b.jpg,TRUE,
2019-11-07T11:38:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341618382_4de78f0e80_b.jpg,TRUE,
2019-11-07T13:15:37.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943173_bc39fa257c_b.jpg,TRUE,
2019-11-07T13:15:37.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340943103_9d9cc85b38_b.jpg,TRUE,
2019-11-07T13:15:37.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340942893_28acb666a7_b.jpg,TRUE,
2019-11-07T13:15:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340942738_bdc39a7ee0_b.jpg,TRUE,
2019-11-07T13:15:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340942633_3ea6335a7e_b.jpg,TRUE,
2019-11-07T13:15:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393786_25af5b1218_b.jpg,TRUE,
2019-11-07T13:16:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341617727_0958078e65_b.jpg,TRUE,
2019-11-07T13:16:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393626_d719794f91_b.jpg,TRUE,
2019-11-07T13:16:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341617622_26b68085eb_b.jpg,TRUE,
2019-11-07T13:16:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341617572_0e531b0af9_b.jpg,TRUE,
2019-11-07T13:17:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393336_2e346aa5f1_b.jpg,TRUE,
2019-11-07T13:17:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393271_48a3137c89_b.jpg,TRUE,
2019-11-07T13:17:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341617237_f5c57a67f0_b.jpg,TRUE,
2019-11-07T13:17:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393151_ba887f7c50_b.jpg,TRUE,
2019-11-07T13:17:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341393011_7f40985b9a_b.jpg,TRUE,
2019-11-07T13:17:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392876_7177c93830_b.jpg,TRUE,
2019-11-07T13:18:05.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392686_bfe358a04f_b.jpg,TRUE,
2019-11-07T13:18:05.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341616662_bfe358a04f_b.jpg,TRUE,
2019-11-07T13:18:21.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340941283_9918e0fc6d_b.jpg,TRUE,
2019-11-07T13:19:53.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392311_ca9c9cb9a6_b.jpg,TRUE,
2019-11-07T13:19:53.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340941213_2cff4beff4_b.jpg,TRUE,
2019-11-07T13:20:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392216_368a8aa58d_b.jpg,TRUE,
2019-11-07T13:20:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392161_0b6523e6ee_b.jpg,TRUE,
2019-11-07T13:20:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341616092_f3e9330c8f_b.jpg,TRUE,
2019-11-07T13:20:20.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341392111_436cc5e43b_b.jpg,TRUE,
2019-11-07T13:20:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341615977_9b317cc538_b.jpg,TRUE,
2019-11-07T13:20:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340940823_435c596467_b.jpg,TRUE,
2019-11-07T13:20:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341615872_a5e0cb612c_b.jpg,TRUE,
2019-11-07T13:20:51.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341391871_90cd27da6e_b.jpg,TRUE,
2019-11-07T13:21:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340940528_845ca1915b_b.jpg,TRUE,
2019-11-07T13:21:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49341615602_4b46b9581b_b.jpg,TRUE,
2019-11-07T13:21:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340940313_51643819d7_b.jpg,TRUE,
2019-11-07T13:21:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49340940053_11146cc04a_b.jpg,TRUE,
